"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1774179643282837675","Sat Mar 30 21:01:25 +0000 2024","0","@alphomega_ Ywdh c ntar juga dapet makan siang gratis sesuai yg mereka inginkan","1774180152941195624","","alphomega_","in","Indonesia","0","1","0","https://x.com/aipsnbrp/status/1774180152941195624","1710685165922738176","aipsnbrp"
"1772456355753783548","Fri Mar 29 11:38:06 +0000 2024","0","@petalseuphony Wdukh nanti bntu bagi2 MSG dong (makan siang gratis)","1773676000255070695","","petalseuphony","in","ID/broken ENG","0","0","0","https://x.com/mumblesolo/status/1773676000255070695","463579594","mumblesolo"
"1774150632674632069","Sat Mar 30 19:04:07 +0000 2024","0","Selanjutnya stop hutang Jenderal kita rakyat kecil tidak mau jadi jongos oligarki kita gak butuh makan siang gratis.kita butuh sandang pangan papan yg layak jangan sampai 2030 NKRI bubar..selamat atas pencapaiannya semoga amanah&amp;begitu sebaliknya","1774150632674632069","","","in","JEMBER-EAST JAVA🇲🇨🇲🇨","0","0","0","https://x.com/PLUMBER822/status/1774150632674632069","1307898949282349056","PLUMBER822"
"1773958262343573967","Sat Mar 30 07:17:41 +0000 2024","1","@yangpunyagalak_ makan siang gratis","1773972852947165309","","yangpunyagalak_","in","","0","0","0","https://x.com/egaIiter/status/1773972852947165309","1058932243836465152","egaIiter"
"1773958053484019967","Sat Mar 30 06:18:53 +0000 2024","0","Eh gue abis beli pulau loh anjir masa harga nya murah banget cuy?????? Cuma 1T gila. Trs kmrn gue abis bagiin makan siang gratis buat anak anak kurang mampu di satu dunia masa cuma abis 20T","1773958053484019967","","","in","INTJ","0","0","0","https://x.com/Xuinfinitea/status/1773958053484019967","1210445282116173825","Xuinfinitea"
"1773692055950074195","Fri Mar 29 19:53:12 +0000 2024","1","@S4N_W1B1 Segera kirimkan makan siang gratis di jamin joget semuaaa ok gass ok gass ","1773800594828067279","","S4N_W1B1","in","ngontrak di bumiNYA","0","0","1","https://x.com/mathsoul1/status/1773800594828067279","542565359","mathsoul1"
"1773700186503549409","Fri Mar 29 13:14:12 +0000 2024","0","Ibu Kota Nusantara (IKN) proyek ambisius yang menggantikan Jakarta sebagai pusat pemerintahan Indonesia telah menjadi sorotan. Imho pastinya pa Prabowo akan menjalankan porgram yang lebih populis ketimbang IKN donk makan siang gratis . . https://t.co/fi2ZsuP7ra","1773700186503549409","","","in","","0","0","0","https://x.com/La_Sasqi/status/1773700186503549409","173131027","La_Sasqi"
"1774042830304104774","Sat Mar 30 14:48:58 +0000 2024","2","@Tjel0up @NenkMonica Pengacara no 2 istirahat dulu selamanya silahkan makan siang gratis dirumah masing2..","1774086421588156887","","Tjel0up","in","","0","0","0","https://x.com/IMachjar/status/1774086421588156887","1587924393002291201","IMachjar"
"1773921834138038675","Sat Mar 30 04:06:18 +0000 2024","0","@pvaimon Program ku ga cm makan siang gratis si Makan malam sarapan makan juga gratis Di rumah masing2 ","1773924688621621334","","pvaimon","in","","0","0","0","https://x.com/sxhauell/status/1773924688621621334","1746502446367793152","sxhauell"
"1773142988350263389","Fri Mar 29 15:19:26 +0000 2024","1","@nialubis_ Tapi kalian ga percaya kalo negara ini bisa kasih susu dan makan siang gratis anak2 sekolah.... jangan2 kalian itu .....??? ahh sudahlah....","1773731701572907017","","nialubis_","in","Central Lampung","0","1","0","https://x.com/yusufagro/status/1773731701572907017","1603758737239396354","yusufagro"
"1773663681152254242","Fri Mar 29 21:39:07 +0000 2024","3","@BBCIndonesia Dengan begini semoga program makan siang gratis bisa disegerakan.","1773827251710378199","","BBCIndonesia","in","jakarta","0","0","0","https://x.com/iyansomnia/status/1773827251710378199","213449975","iyansomnia"
"1774006544356790637","Sat Mar 30 09:31:34 +0000 2024","0","Mantan Gubernur BI Bilang Program Makan Siang Gratis Lebih Penting dari IKN TKN: Semua Dijalankan Paralel https://t.co/f1QNiCmzVM #TempoNasional","1774006544356790637","","","in","Indonesia","0","0","0","https://x.com/tempodotco/status/1774006544356790637","18129942","tempodotco"
"1774031341694398730","Sat Mar 30 11:10:06 +0000 2024","0","Mampukah Program Makan Siang Gratis Menanggulangi Prevalensi Stunting di Indonesia Secara Menyeluruh? https://t.co/WjhRigoBNh","1774031341694398730","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1774031341694398730","23786106","kompasiana"
"1773314503062495261","Sat Mar 30 03:38:03 +0000 2024","0","@tham878 Makan siang dan susu gratis boleh bagus asal tidak memotong anggaran negara misalnya ada Gabungan pengusaha siap support program makan siang dan susu gratis","1773917579704447340","","tham878","in","Sleman, Indonesia","0","0","0","https://x.com/hardi_hardiman2/status/1773917579704447340","776211223079641088","hardi_hardiman2"
"1773716822631784881","Sat Mar 30 12:28:40 +0000 2024","0","@QianzyZ Gak curang gak menang? Gak menang gak gratis makan siang? Gak gratis makan siang rakyat gak akan senang? Rakyat gak senang apa pemilu bisa menang? Kunci kemenangan: cuma kasih rakyat makan siang gratis? Masih sanggup bilang rakyat gak melarat?","1774051113886765396","","QianzyZ","in","","0","0","0","https://x.com/fzh11164/status/1774051113886765396","1670059967146258432","fzh11164"
"1773981124462866634","Sat Mar 30 19:05:35 +0000 2024","0","@tvOneNews dia ada mo nya bos baik juga...makanya nitip dan minta jatah jabatan Kapolri dan Jaksa Agung dan lain2....ngga ad makan siang gratis...even program makan siang dan susu gratis Prabowo...nikmati aj bos...Selamat Menjadi Presiden Wakanda bin Konoha....","1774151002113073527","","tvOneNews","in","","0","0","0","https://x.com/KEANU2749717/status/1774151002113073527","1721847552461676544","KEANU2749717"
"1773729545759387827","Fri Mar 29 22:05:36 +0000 2024","1","@ARSIPAJA Lanjutkan pembangunan IKN atau makan siang gratis??? Pasti jadi perhatian kakak besar. Xi ingin pastikan jg keuntungan apa yg bisa mereka cuankan dr makan siang gratis agar mereka bisa legowo utk hentikan pembangunan IKN. Jkw mulai ditinggalkan prbw.","1773833914681020919","","ARSIPAJA","in","","0","1","0","https://x.com/donxwitter/status/1773833914681020919","1703778268531601408","donxwitter"
"1773950985209282869","Sat Mar 30 12:07:50 +0000 2024","2","@Heraloebss salah satu kelebihan pendukung makan siang gratis","1774045870537015378","","Heraloebss","in","","0","0","0","https://x.com/KimMeccadina/status/1774045870537015378","1412449973321404419","KimMeccadina"
"1773612531229057397","Fri Mar 29 09:36:35 +0000 2024","0","@anaknyakafka makan siang gratis","1773645421757268008","","anaknyakafka","in","batcave","0","0","0","https://x.com/horrorette/status/1773645421757268008","34687945","horrorette"
"1773757898352640044","Fri Mar 29 17:12:48 +0000 2024","0","@BiawakRawaa mending pindah ke indo biar dapat makan siang gratis","1773760231245586585","","BiawakRawaa","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/asdn___/status/1773760231245586585","1108270987332603904","asdn___"
"1773627168074977506","Sat Mar 30 00:59:45 +0000 2024","0","@BANGSAygSUJUD @aed3c5eb61ba4ea @java_damai @budimandjatmiko @prabowo @kemendespdtt jgn terlalu polos itu skrg partai koalisi prabowo sedang ribut masalah kursi menteri (jika terpilih) . lu pikir mcm org budi itu jadi menteri? mimpi lu ngk ada makan siang gratis paling2 jadi wamen nantinya. blm lagi titipan orang jokowi kan prabowo sndr ngomong kita team jokowi","1773877744159617308","","BANGSAygSUJUD","in","Londonderry, Northern Ireland","0","1","0","https://x.com/samurai_tenro/status/1773877744159617308","261023896","samurai_tenro"
"1773673702980215054","Fri Mar 29 16:13:42 +0000 2024","0","@FayaAtika Siswa kaya beginian nih yang doyan makan siang gratis...","1773745359166321039","","FayaAtika","in","Indonesia","0","0","0","https://x.com/ManaoFlorius/status/1773745359166321039","962794445430079488","ManaoFlorius"
"1773922891110994326","Sat Mar 30 03:59:09 +0000 2024","0","271 T itu kalo ga di korupsi bisa buat program makan siang gratis","1773922891110994326","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/IkoAwowo/status/1773922891110994326","314458236","IkoAwowo"
"1773600249170338203","Fri Mar 29 06:50:21 +0000 2024","0","@salonpasmerah Nunggu makan siang gratis dari Prabowo nih","1773603587207156087","","salonpasmerah","in","Paris Van East Java","0","0","0","https://x.com/fadil_Nc/status/1773603587207156087","545798327","fadil_Nc"
"1773496550184067427","Fri Mar 29 17:11:12 +0000 2024","0","@peachjamsss @sbmptnfess Biar hemat bisa tuh manfaatin food truck lumayan makan siang gratis jumat buat cowok bisa cari masjid yg dapet makanan. Klo mau hemat juga bisa beli soto 7-10k dah kenyang.","1773759829267660971","","peachjamsss","in","HELL IN HEAVEN","0","1","0","https://x.com/saturnazz/status/1773759829267660971","1072473955494092800","saturnazz"
"1773344809781956998","Fri Mar 29 16:14:40 +0000 2024","0","@RaniKancana Kasihan kalau dimiskinkan. Mereka pintar cari uang sampai 270T kalau disuruh lanjutin 2x kan anggaran makan siang gratis tercukupi win-win solution: Anak2 dpt maksi dan susu gratis dia ga miskin yg punya program lega krn program berjalan baik. Toh selama ini rakyat ga berasa","1773745600871411803","","RaniKancana","in","most beautiful place on earth","0","0","0","https://x.com/staysaferek/status/1773745600871411803","932657813930721280","staysaferek"
"1773950985209282869","Sat Mar 30 07:05:18 +0000 2024","0","@Heraloebss Problem: Indonesia darurat literasi Solusi: Joget &amp; makan siang gratis Apa itu pendidikan gratis ","1773969736365429153","","Heraloebss","in","Jakarta","0","0","0","https://x.com/kangf4j4r/status/1773969736365429153","60484293","kangf4j4r"
"1773893305463640530","Sat Mar 30 02:53:39 +0000 2024","0","@jnessy_ Biar cukup untuk program Makan Siang Gratis ","1773906404212146579","","jnessy_","in","sebelah kiri dada kamu","0","0","0","https://x.com/GilangTV/status/1773906404212146579","183531385","GilangTV"
"1773723614778699806","Sat Mar 30 09:02:40 +0000 2024","0","@SlayerSanemi @SlayerYuuji @SlayerAmes rayne orang pertama yang dapet makan siang gratis","1773999271689462128","","PacarnyaJihyo","in","","0","1","0","https://x.com/QingqueEsq/status/1773999271689462128","1119086450203447302","QingqueEsq"
"1775565679640408359","Wed Apr 03 16:47:01 +0000 2024","393","Makan siang gratis untuk Ibu ini perlu https://t.co/YEUKVP0rIx","1775565679640408359","https://pbs.twimg.com/ext_tw_video_thumb/1775565596391784448/pu/img/mSvgMl0LyxCgRJ39.jpg","","in","New York, USA","12","18","205","https://x.com/ShamsiAli2/status/1775565679640408359","380347823","ShamsiAli2"
"1775830214393925634","Thu Apr 04 10:18:11 +0000 2024","30"," . . . India Punya 'Makan Siang Gratis' tapi Gizi Buruk Malah Lebih Tinggi dari RI https://t.co/uJzd3jR7NQ","1775830214393925634","https://pbs.twimg.com/media/GKUEKj9aIAAG23J.jpg","","in","Indonesia","0","0","6","https://x.com/PakarINTELek/status/1775830214393925634","194582998","PakarINTELek"
"1775905400904122638","Thu Apr 04 15:16:56 +0000 2024","1","nay lu abis ngetwit nagih makan siang gratis ke ndut ya .. https://t.co/bJUHXzyDfC","1775905400904122638","https://pbs.twimg.com/media/GKVIi5cbYAAprnz.jpg","","in","unknown","0","1","0","https://x.com/radeeasi/status/1775905400904122638","1645138725259853825","radeeasi"
"1775517443420729843","Wed Apr 03 13:35:20 +0000 2024","1","Ini kan ceritanya lgi bahas dermawan yg abis nolongin budak yg anaknya kena wabah dan dijual pemilik lamanya trs ketemu lgi sama si dermawan dan mau dia beli trs ada kalimat Tidak ada makan siang gratis di dunia gw langsung ngakak anjir lah https://t.co/73DyyzCbRs","1775517443420729843","https://pbs.twimg.com/media/GKPntJ7boAADemF.png","","in","rps•hmpbc dni•minor dni","0","0","0","https://x.com/quanruige/status/1775517443420729843","1649634306929885184","quanruige"
"1775820318277599490","Thu Apr 04 09:38:51 +0000 2024","0","Prabowo Tinjau Program Makan Siang Gratis Saat di China: Sangat Sehat #PrabowoPilihanRakyat Prabowo Subianto https://t.co/5vVdoDFAsf","1775820318277599490","https://pbs.twimg.com/media/GKT6wjxaQAAO8Y7.jpg","","in","","0","1","0","https://x.com/inang_hasiholan/status/1775820318277599490","803142898749292544","inang_hasiholan"
"1775832948010635689","Thu Apr 04 10:29:02 +0000 2024","2","🇮🇩🇨🇳Presiden terpilih Prabowo Subianto (@prabowo) menyempatkan diri berkunjung ke salahs atu sekolah di Beijing China Selasa (2/4/2024). Prabowo pun meninjau program makan siang gratis di Beijing No.2 Middle School usai bertemu PM China dan Menhan China. https://t.co/QJqT0ufsdk","1775832948010635689","https://pbs.twimg.com/amplify_video_thumb/1775832831614488576/img/uJAHlE5KAo2K2pxT.jpg","","in","","1","1","0","https://x.com/inilahdotcom/status/1775832948010635689","46693036","inilahdotcom"
"1775801558330191920","Thu Apr 04 08:24:18 +0000 2024","0","Moment pak @prabowo meninjau langsung penerapan makan siang gratis di cina https://t.co/CTbOTg5oIr","1775801558330191920","https://pbs.twimg.com/media/GKTqGZvaAAAY3-H.jpg","","in","","0","0","0","https://x.com/lordtigabelas/status/1775801558330191920","2985974616","lordtigabelas"
"1775848194456621526","Thu Apr 04 11:29:37 +0000 2024","0","Singapore sukses nguasain konser Taylor Swift di Asia Tenggara. Thailand (Bangkok) bakal jadi perpanjangan event Summer Sonic Japan. Indonesia? Program makan siang gratis jadi aja udah syukur ~ https://t.co/znLgo1AnkD","1775848194456621526","https://pbs.twimg.com/media/GKUUhXqaQAA7hvD.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/faiya/status/1775848194456621526","29370664","faiya"
"1775715766438154339","Thu Apr 04 06:46:48 +0000 2024","2335","@BANGSAygSUJUD @prabowo @gibran_tweet Rakyat kaga butuh makan siang gratis murahin harga bahan pokok perbanyak lapangan pekerjaan buat wni bukan wna kalo semua tersedia otomatis kaga ada anak yg kelaparan","1775777019399401748","","BANGSAygSUJUD","in","","12","42","127","https://x.com/CinereUnun41935/status/1775777019399401748","1639556311162531842","CinereUnun41935"
"1775788303608140228","Thu Apr 04 07:31:38 +0000 2024","1","Duuuhh kom ku jadi su'udzon gini ya..?? Jangan2 makan siang gratis semua2nya dari china...","1775788303608140228","","","in","","0","0","0","https://x.com/HardiWinata14/status/1775788303608140228","1564515593667063808","HardiWinata14"
"1775525339823051191","Thu Apr 04 01:28:01 +0000 2024","2","@bengkeldodo ..risiko fiskal jangka menengah Indonesia dipandang meningkat menyusul kepastian hasil Pilpres 14 Februari..Program populis Prabowo seperti makan siang gratis yang memakan biaya besar ditakutkan akan menggoyahkan stabilitas dan kredibilitas keuangan RI. https://t.co/MM6wsoM4Fc","1775696794569044068","","bengkeldodo","in","","0","2","2","https://x.com/wongjerang6/status/1775696794569044068","1728579267259203584","wongjerang6"
"1775861921826418921","Thu Apr 04 12:24:10 +0000 2024","2","Pasca Prabowo-Gibran diumumkan sbg pemenang #Pilpres2024 oleh KPU bgmn saham-saham yg berhubungan dgn janji-janji kampanye mereka? Seperti pembangunan IKN &amp; program makan siang gratis? Apakah ada emiten atau sektor lain yg berpotensi menguat?https://t.co/xoYzQ73N0w #UangBicara https://t.co/RUq2BVhQuJ","1775861921826418921","https://pbs.twimg.com/media/GKUg_udbMAAzT2_.jpg","","in","Jakarta, Indonesia","0","0","1","https://x.com/beritaKBR/status/1775861921826418921","124390203","beritaKBR"
"1775792991246176744","Thu Apr 04 07:50:16 +0000 2024","9","anjir satu kelas pada ketawa gara2 makan siang gratis ","1775792991246176744","","","in","","0","1","0","https://x.com/rotifakboi/status/1775792991246176744","1433717311458844673","rotifakboi"
"1775841266112385379","Thu Apr 04 11:02:06 +0000 2024","0","Prabowo Riset ke Sekolah China Untuk Persiapkan Program Makan Siang Gratis https://t.co/YRmNHunqA7","1775841266112385379","","","in","","0","0","0","https://x.com/bisnisbandung63/status/1775841266112385379","1690969676287983616","bisnisbandung63"
"1775856638798565574","Thu Apr 04 13:12:53 +0000 2024","114","@small_mofo_Mk2 Masih mending entitas nir biji berarti ga pengen ngewe pengennya ngasih makan siang gratis","1775874182330667275","","small_mofo_Mk2","in","Lor Nagari Segara Kidul ","6","5","7","https://x.com/junoherpito/status/1775874182330667275","1940452248","junoherpito"
"1775872513354113379","Thu Apr 04 13:06:15 +0000 2024","1","BAGUS KALAU BATAL ! PROGRAM MAKAN SIANG GRATIS TIDAK MENGHASIL KAN PER BAIK KAN HIDUP RAKYAT ‍‍‍PIKIRIN HUTANG ️DULU . MAAF ! PROGRAM MAKAN SIANG GRATIS CUMA MENGHASIL KAN : TAIIIK ! https://t.co/ZLZcCB20ZS","1775872513354113379","","","in","","1","0","0","https://x.com/fransis74201222/status/1775872513354113379","1565278686555013121","fransis74201222"
"1775845576334332290","Thu Apr 04 11:19:13 +0000 2024","0","Kayanya jokes internet kenceng dan makan siang gratis akan berlajut lima tahun kedepan WKWKWKWK","1775845576334332290","","","in","🩷💛💙","0","0","0","https://x.com/sforstara/status/1775845576334332290","1361238541716520962","sforstara"
